run_id,ncbi_taxon_id,taxon_rank_level,relative_abundance,name,lineage,CDF
ERR532392,84135,species,1.5e-05,Gemella sanguinis,sk__Bacteria__2;p__Bacillota__1239;c__Bacilli__91061;o__Bacillales__1385;f__Gemellaceae__539738;g__Gemella__1378;s__Gemella sanguinis__84135,0.9537413582756468
ERR532392,658657,species,0.000225,Erysipelotrichaceae bacterium 21_3,sk__Bacteria__2;p__Bacillota__1239;c__Erysipelotrichia__526524;o__Erysipelotrichales__526525;f__Erysipelotrichaceae__128827;s__Erysipelotrichaceae bacterium 21_3__658657,0.9259861732410856
ERR532392,469614,species,0.000405,Erysipelotrichaceae bacterium 6_1_45,sk__Bacteria__2;p__Bacillota__1239;c__Erysipelotrichia__526524;o__Erysipelotrichales__526525;f__Erysipelotrichaceae__128827;s__Erysipelotrichaceae bacterium 6_1_45__469614,0.8782025213500833
ERR532392,1211819,strain,0.000113,Holdemania massiliensis AP2,sk__Bacteria__2;p__Bacillota__1239;c__Erysipelotrichia__526524;o__Erysipelotrichales__526525;f__Erysipelotrichaceae__128827;g__Holdemania__61170;s__Holdemania massiliensis__1468449;st__Holdemania massiliensis AP2__1211819,0.8540056933712352
ERR532392,999413,strain,0.00028,[Clostridium] innocuum 2959,sk__Bacteria__2;p__Bacillota__1239;c__Erysipelotrichia__526524;o__Erysipelotrichales__526525;f__Coprobacillaceae__2810280;g__Thomasclavelia__3025755;s__[Clostridium] innocuum__1522;st__[Clostridium] innocuum 2959__999413,0.9134472007590518
ERR532392,445974,strain,0.000704,Thomasclavelia ramosa DSM 1402,sk__Bacteria__2;p__Bacillota__1239;c__Erysipelotrichia__526524;o__Erysipelotrichales__526525;f__Coprobacillaceae__2810280;g__Thomasclavelia__3025755;s__Thomasclavelia ramosa__1547;st__Thomasclavelia ramosa DSM 1402__445974,0.9461744030673775
ERR532392,665941,species,0.000976,Coprobacillus sp. 3_3_56FAA,sk__Bacteria__2;p__Bacillota__1239;c__Erysipelotrichia__526524;o__Erysipelotrichales__526525;f__Coprobacillaceae__2810280;g__Coprobacillus__100883;s__Coprobacillus sp. 3_3_56FAA__665941,0.9828710858071572
ERR532392,100884,species,8.7e-05,Coprobacillus cateniformis,sk__Bacteria__2;p__Bacillota__1239;c__Erysipelotrichia__526524;o__Erysipelotrichales__526525;f__Coprobacillaceae__2810280;g__Coprobacillus__100883;s__Coprobacillus cateniformis__100884,0.8159821065473312
ERR532392,479436,strain,0.029649,Veillonella parvula DSM 2008,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Veillonellales__1843489;f__Veillonellaceae__31977;g__Veillonella__29465;s__Veillonella parvula__29466;st__Veillonella parvula DSM 2008__479436,1.0
ERR532392,1403949,strain,0.014608,Veillonella dispar DORA_11,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Veillonellales__1843489;f__Veillonellaceae__31977;g__Veillonella__29465;s__Veillonella dispar__39778;st__Veillonella dispar DORA_11__1403949,0.9920722709579136
ERR532392,450749,species,0.021516,Veillonella sp. 6_1_27,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Veillonellales__1843489;f__Veillonellaceae__31977;g__Veillonella__29465;s__Veillonella sp. 6_1_27__450749,0.9987199806556422
ERR532392,1110546,species,0.008502,Veillonella tobetsuensis,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Veillonellales__1843489;f__Veillonellaceae__31977;g__Veillonella__29465;s__Veillonella tobetsuensis__1110546,0.996041260416328
ERR532392,1911679,species,0.005706,Veillonella infantium,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Veillonellales__1843489;f__Veillonellaceae__31977;g__Veillonella__29465;s__Veillonella infantium__1911679,0.9913395063658568
ERR532392,1128111,strain,0.0027029999999999,Veillonella atypica KON,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Veillonellales__1843489;f__Veillonellaceae__31977;g__Veillonella__29465;s__Veillonella atypica__39777;st__Veillonella atypica KON__1128111,0.984658995765772
ERR532392,1298595,strain,0.004494,Veillonella rogosae JCM 15642,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Veillonellales__1843489;f__Veillonellaceae__31977;g__Veillonella__29465;s__Veillonella rogosae__423477;st__Veillonella rogosae JCM 15642__1298595,0.9926260675070332
ERR532392,592028,strain,0.000386,Dialister invisus DSM 15470,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Veillonellales__1843489;f__Veillonellaceae__31977;g__Dialister__39948;s__Dialister invisus__218538;st__Dialister invisus DSM 15470__592028,0.7093607896779687
ERR532392,39950,species,0.00016,Dialister pneumosintes,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Veillonellales__1843489;f__Veillonellaceae__31977;g__Dialister__39948;s__Dialister pneumosintes__39950,0.9927268745893368
ERR532392,706434,strain,0.000829,Megasphaera micronuciformis F0359,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Veillonellales__1843489;f__Veillonellaceae__31977;g__Megasphaera__906;s__Megasphaera micronuciformis__187326;st__Megasphaera micronuciformis F0359__706434,0.9891510776737684
ERR532392,861450,strain,0.000317,Anaeroglobus geminatus F0357,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Veillonellales__1843489;f__Veillonellaceae__31977;g__Anaeroglobus__156454;s__Anaeroglobus geminatus__156456;st__Anaeroglobus geminatus F0357__861450,0.998295861654866
ERR532392,585503,strain,0.000318,Selenomonas noxia ATCC 43541,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Selenomonadales__909929;f__Selenomonadaceae__1843491;g__Selenomonas__970;s__Selenomonas noxia__135083;st__Selenomonas noxia ATCC 43541__585503,1.0
ERR532392,970,genus,9e-06,Selenomonas,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Selenomonadales__909929;f__Selenomonadaceae__1843491;g__Selenomonas__970,0.9910898739324098
ERR532392,1122217,strain,4.1e-05,Megamonas rupellensis DSM 19944,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Selenomonadales__909929;f__Selenomonadaceae__1843491;g__Megamonas__158846;s__Megamonas rupellensis__491921;st__Megamonas rupellensis DSM 19944__1122217,0.8710858072386574
ERR532392,742816,strain,7.6e-05,Megamonas funiformis YIT 11815,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Selenomonadales__909929;f__Selenomonadaceae__1843491;g__Megamonas__158846;s__Megamonas funiformis__437897;st__Megamonas funiformis YIT 11815__742816,0.8580046089195602
ERR532392,33025,species,0.000241,Phascolarctobacterium faecium,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Acidaminococcales__1843488;f__Acidaminococcaceae__909930;g__Phascolarctobacterium__33024;s__Phascolarctobacterium faecium__33025,0.5545719022742301
ERR532392,742768,strain,0.000275,Eggerthella lenta 1_1_60AFAA,sk__Bacteria__2;p__Actinomycetota__201174;c__Coriobacteriia__84998;o__Eggerthellales__1643822;f__Eggerthellaceae__1643826;g__Eggerthella__84111;s__Eggerthella lenta__84112;st__Eggerthella lenta 1_1_60AFAA__742768,0.8623932492882729
ERR532392,910311,species,0.000439,Eggerthella sp. HGA1,sk__Bacteria__2;p__Actinomycetota__201174;c__Coriobacteriia__84998;o__Eggerthellales__1643822;f__Eggerthellaceae__1643826;g__Eggerthella__84111;s__Eggerthella sp. HGA1__910311,0.8877366589850749
ERR532392,1120941,strain,8.099999999999999e-05,Actinomyces dentalis DSM 19115,sk__Bacteria__2;p__Actinomycetota__201174;c__Actinomycetes__1760;o__Actinomycetales__2037;f__Actinomycetaceae__2049;g__Actinomyces__1654;s__Actinomyces dentalis__272548;st__Actinomyces dentalis DSM 19115__1120941,0.9887149247660824
ERR532392,1227261,strain,0.000292,Actinobaculum sp. oral taxon 183 str. F0552,sk__Bacteria__2;p__Actinomycetota__201174;c__Actinomycetes__1760;o__Actinomycetales__2037;f__Actinomycetaceae__2049;g__Actinobaculum__76833;s__Actinobaculum sp. oral taxon 183__712888;st__Actinobaculum sp. oral taxon 183 str. F0552__1227261,0.9942587852545632
ERR532392,32207,genus,8.999999999999999e-05,Rothia,sk__Bacteria__2;p__Actinomycetota__201174;c__Actinomycetes__1760;o__Micrococcales__85006;f__Micrococcaceae__1268;g__Rothia__32207,0.883895892639224
ERR532392,1095745,strain,0.0327099999999999,Haemophilus parainfluenzae HK262,sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus parainfluenzae__729;st__Haemophilus parainfluenzae HK262__1095745,1.0
ERR532392,1739522,species,0.017546,Haemophilus sp. HMSC068C11,sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus sp. HMSC068C11__1739522,0.9995301140776311
ERR532392,1430896,strain,0.000707,Haemophilus parahaemolyticus G321,sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus parahaemolyticus__735;st__Haemophilus parahaemolyticus G321__1430896,0.9993983195754568
ERR532392,1028804,strain,0.001926,Haemophilus haemolyticus M21127,sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus haemolyticus__726;st__Haemophilus haemolyticus M21127__1028804,1.0
ERR532392,1078480,species,0.000559,Haemophilus sputorum,sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus sputorum__1078480,0.9948533730964776
ERR532392,888057,strain,0.001826,Aggregatibacter segnis ATCC 33393,sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Aggregatibacter__416916;s__Aggregatibacter segnis__739;st__Aggregatibacter segnis ATCC 33393__888057,0.9998208101489616
ERR532392,1321772,strain,0.001248,Aggregatibacter sp. oral taxon 458 str. W10330,sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Aggregatibacter__416916;s__Aggregatibacter sp. oral taxon 458__712148;st__Aggregatibacter sp. oral taxon 458 str. W10330__1321772,0.9998723351841884
ERR532392,985008,strain,0.000427,Aggregatibacter aphrophilus ATCC 33389,sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Aggregatibacter__416916;s__Aggregatibacter aphrophilus__732;st__Aggregatibacter aphrophilus ATCC 33389__985008,0.998996882201352
ERR532392,40215,species,1.2e-05,Acinetobacter junii,sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Moraxellales__2887326;f__Moraxellaceae__468;g__Acinetobacter__469;s__Acinetobacter junii__40215,0.9994154127693337
ERR532392,562,species,0.013255,Escherichia coli,sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Escherichia__561;s__Escherichia coli__562,0.8655545143247251
ERR532392,1463165,species,0.00062,Klebsiella quasipneumoniae,sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Klebsiella__570;s__Klebsiella quasipneumoniae__1463165,0.970058967059703
ERR532392,2494234,species,0.004361,Sutterella megalosphaeroides,sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840;f__Sutterellaceae__995019;g__Sutterella__40544;s__Sutterella megalosphaeroides__2494234,0.9990907913423256
ERR532392,762967,strain,0.000161,Sutterella parvirubra YIT 11816,sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840;f__Sutterellaceae__995019;g__Sutterella__40544;s__Sutterella parvirubra__437898;st__Sutterella parvirubra YIT 11816__762967,0.99262427622525
ERR532392,887898,strain,9.1e-05,Lautropia mirabilis ATCC 51599,sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840;f__Burkholderiaceae__119060;g__Lautropia__47670;s__Lautropia mirabilis__47671;st__Lautropia mirabilis ATCC 51599__887898,0.9966159298204
ERR532392,482,genus,9.1e-05,Neisseria,sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481;g__Neisseria__482,0.984546563643676
ERR532392,860,species,0.000167,Fusobacterium periodonticum,sk__Bacteria__2;p__Fusobacteriota__32066;c__Fusobacteriia__203490;o__Fusobacteriales__203491;f__Fusobacteriaceae__203492;g__Fusobacterium__848;s__Fusobacterium periodonticum__860,0.9997517425309116
ERR532392,457404,strain,0.000186,Fusobacterium ulcerans 12-1B,sk__Bacteria__2;p__Fusobacteriota__32066;c__Fusobacteriia__203490;o__Fusobacteriales__203491;f__Fusobacteriaceae__203492;g__Fusobacterium__848;s__Fusobacterium ulcerans__861;st__Fusobacterium ulcerans 12-1B__457404,0.9981415209433884
ERR532392,1583098,species,9.7e-05,Fusobacterium hwasookii,sk__Bacteria__2;p__Fusobacteriota__32066;c__Fusobacteriia__203490;o__Fusobacteriales__203491;f__Fusobacteriaceae__203492;g__Fusobacterium__848;s__Fusobacterium hwasookii__1583098,1.0
ERR532392,848,genus,0.000172,Fusobacterium,sk__Bacteria__2;p__Fusobacteriota__32066;c__Fusobacteriia__203490;o__Fusobacteriales__203491;f__Fusobacteriaceae__203492;g__Fusobacterium__848,0.932052324793206
ERR532392,469616,strain,0.007276,Fusobacterium mortiferum ATCC 9817,sk__Bacteria__2;p__Fusobacteriota__32066;c__Fusobacteriia__203490;o__Fusobacteriales__203491;f__Fusobacteriaceae__203492;g__Fusobacterium__848;s__Fusobacterium mortiferum__850;st__Fusobacterium mortiferum ATCC 9817__469616,0.9978271931934198
ERR532392,2605786,species,0.005152,Fusobacterium sp. FSA-380-WT-2B,sk__Bacteria__2;p__Fusobacteriota__32066;c__Fusobacteriia__203490;o__Fusobacteriales__203491;f__Fusobacteriaceae__203492;g__Fusobacterium__848;s__Fusobacterium sp. FSA-380-WT-2B__2605786,0.9973951403845276
ERR532392,554406,species,8.800000000000001e-05,Leptotrichia hongkongensis,sk__Bacteria__2;p__Fusobacteriota__32066;c__Fusobacteriia__203490;o__Fusobacteriales__203491;f__Leptotrichiaceae__1129771;g__Leptotrichia__32067;s__Leptotrichia hongkongensis__554406,1.0
ERR532392,1122173,strain,3.1e-05,Leptotrichia trevisanii DSM 22070,sk__Bacteria__2;p__Fusobacteriota__32066;c__Fusobacteriia__203490;o__Fusobacteriales__203491;f__Leptotrichiaceae__1129771;g__Leptotrichia__32067;s__Leptotrichia trevisanii__109328;st__Leptotrichia trevisanii DSM 22070__1122173,1.0
ERR532392,665939,species,0.000189,Campylobacter sp. 10_1_50,sk__Bacteria__2;p__Campylobacterota__29547;c__Epsilonproteobacteria__3031852;o__Campylobacterales__213849;f__Campylobacteraceae__72294;g__Campylobacter__194;s__Campylobacter sp. 10_1_50__665939,0.9969013561538842
ERR532392,553220,strain,0.000307,Campylobacter gracilis RM3268,sk__Bacteria__2;p__Campylobacterota__29547;c__Epsilonproteobacteria__3031852;o__Campylobacterales__213849;f__Campylobacteraceae__72294;g__Campylobacter__194;s__Campylobacter gracilis__824;st__Campylobacter gracilis RM3268__553220,0.999047991297478
ERR532392,1242969,strain,0.000288,Campylobacter concisus ATCC 51562,sk__Bacteria__2;p__Campylobacterota__29547;c__Epsilonproteobacteria__3031852;o__Campylobacterales__213849;f__Campylobacteraceae__72294;g__Campylobacter__194;s__Campylobacter concisus__199;st__Campylobacter concisus ATCC 51562__1242969,0.9998085942794324
ERR532392,1244083,strain,0.000243,Campylobacter showae CSUNSWCD,sk__Bacteria__2;p__Campylobacterota__29547;c__Epsilonproteobacteria__3031852;o__Campylobacterales__213849;f__Campylobacteraceae__72294;g__Campylobacter__194;s__Campylobacter showae__204;st__Campylobacter showae CSUNSWCD__1244083,0.9997008795484784
ERR532392,35832,genus,8.800000000000001e-05,Bilophila,sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924;g__Bilophila__35832,0.2460349735664967
ERR532392,1504823,species,0.000528,bacterium LF-3,sk__Bacteria__2;s__bacterium LF-3__1504823,0.4932899552663896
