run_id,ncbi_taxon_id,taxon_rank_level,relative_abundance,name,lineage,CDF
SRR341621,411486,species,0.0007,Clostridium sp. M62/1,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979;g__Clostridium__1485;s__Clostridium sp. M62/1__411486,0.6573836570171686
SRR341621,1650661,species,0.0002,Clostridium phoceensis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979;g__Clostridium__1485;s__Clostridium phoceensis__1650661,0.4074752656650596
SRR341621,2292889,species,0.0004,Firmicutes bacterium AF36-3BH,sk__Bacteria__2;p__Bacillota__1239;s__Firmicutes bacterium AF36-3BH__2292889,0.4069256137779216
SRR341621,2292885,species,0.0069999999999999,Firmicutes bacterium AF16-15,sk__Bacteria__2;p__Bacillota__1239;s__Firmicutes bacterium AF16-15__2292885,0.8112861854158281
SRR341621,2292181,species,0.0052,Firmicutes bacterium AF25-13AC,sk__Bacteria__2;p__Bacillota__1239;s__Firmicutes bacterium AF25-13AC__2292181,0.9019787467936096
SRR341621,2292901,species,0.002,Firmicutes bacterium OM04-13BH,sk__Bacteria__2;p__Bacillota__1239;s__Firmicutes bacterium OM04-13BH__2292901,0.9157200439720612
SRR341621,2292890,species,0.0018,Firmicutes bacterium AM10-47,sk__Bacteria__2;p__Bacillota__1239;s__Firmicutes bacterium AM10-47__2292890,0.924148039574845
SRR341621,2292896,species,0.0005,Firmicutes bacterium AM55-24TS,sk__Bacteria__2;p__Bacillota__1239;s__Firmicutes bacterium AM55-24TS__2292896,0.4930377427628858
SRR341621,706562,species,0.0008,Lactobacillus rogosae,sk__Bacteria__2;p__Bacillota__1239;c__Bacilli__91061;o__Lactobacillales__186826;f__Lactobacillaceae__33958;g__Lactobacillus__1578;s__Lactobacillus rogosae__706562,0.560278490289443
SRR341621,1040964,strain,0.0004,Ligilactobacillus ruminis SPM0211,sk__Bacteria__2;p__Bacillota__1239;c__Bacilli__91061;o__Lactobacillales__186826;f__Lactobacillaceae__33958;g__Ligilactobacillus__2767887;s__Ligilactobacillus ruminis__1623;st__Ligilactobacillus ruminis SPM0211__1040964,0.9683034078416032
SRR341621,1301,genus,0.0001,Streptococcus,sk__Bacteria__2;p__Bacillota__1239;c__Bacilli__91061;o__Lactobacillales__186826;f__Streptococcaceae__1300;g__Streptococcus__1301,0.2799560278490275
SRR341621,1239,phylum,0.0001,Bacillota,sk__Bacteria__2;p__Bacillota__1239,0.0007784662473947
SRR341621,33025,species,0.0032,Phascolarctobacterium faecium,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Acidaminococcales__1843488;f__Acidaminococcaceae__909930;g__Phascolarctobacterium__33024;s__Phascolarctobacterium faecium__33025,0.6716746060827584
SRR341621,2161821,species,0.0011,Dialister massiliensis,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Veillonellales__1843489;f__Veillonellaceae__31977;g__Dialister__39948;s__Dialister massiliensis__2161821,0.892268230120837
SRR341621,2582419,species,0.0008,Dialister hominis,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Veillonellales__1843489;f__Veillonellaceae__31977;g__Dialister__39948;s__Dialister hominis__2582419,0.8880542323194451
SRR341621,1211819,strain,0.0002,Holdemania massiliensis AP2,sk__Bacteria__2;p__Bacillota__1239;c__Erysipelotrichia__526524;o__Erysipelotrichales__526525;f__Erysipelotrichaceae__128827;g__Holdemania__61170;s__Holdemania massiliensis__1468449;st__Holdemania massiliensis AP2__1211819,0.9027116159764604
SRR341621,910311,species,0.0002,Eggerthella sp. HGA1,sk__Bacteria__2;p__Actinomycetota__201174;c__Coriobacteriia__84998;o__Eggerthellales__1643822;f__Eggerthellaceae__1643826;g__Eggerthella__84111;s__Eggerthella sp. HGA1__910311,0.8622205936239559
SRR341621,1384484,strain,0.0002,Adlercreutzia equolifaciens DSM 19450,sk__Bacteria__2;p__Actinomycetota__201174;c__Coriobacteriia__84998;o__Eggerthellales__1643822;f__Eggerthellaceae__1643826;g__Adlercreutzia__447020;s__Adlercreutzia equolifaciens__446660;st__Adlercreutzia equolifaciens DSM 19450__1384484,0.8860388420666055
SRR341621,1408428,strain,0.0032,Bilophila wadsworthia ATCC 49260,sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924;g__Bilophila__35832;s__Bilophila wadsworthia__35833;st__Bilophila wadsworthia ATCC 49260__1408428,0.8984976181750685
SRR341621,693988,species,0.0013,Bilophila sp. 4_1_30,sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924;g__Bilophila__35832;s__Bilophila sp. 4_1_30__693988,0.8411506046169965
SRR341621,469610,species,0.0038,Burkholderiales bacterium 1_1_47,sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840;s__Burkholderiales bacterium 1_1_47__469610,0.8644192011725081
SRR341621,762966,strain,0.0034,Parasutterella excrementihominis YIT 11859,sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840;f__Sutterellaceae__995019;g__Parasutterella__577310;s__Parasutterella excrementihominis__487175;st__Parasutterella excrementihominis YIT 11859__762966,0.8508611212897691
SRR341621,2292075,species,0.0002,Sutterella sp. AM11-39,sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840;f__Sutterellaceae__995019;g__Sutterella__40544;s__Sutterella sp. AM11-39__2292075,0.9087577867349792
SRR341621,556269,strain,0.0001,Oxalobacter formigenes OXCC13,sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840;f__Oxalobacteraceae__75682;g__Oxalobacter__846;s__Oxalobacter formigenes__847;st__Oxalobacter formigenes OXCC13__556269,0.9221326493220054
SRR341621,562,species,0.0051,Escherichia coli,sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Escherichia__561;s__Escherichia coli__562,0.7610846463905511
SRR341621,729,species,0.0002,Haemophilus parainfluenzae,sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus parainfluenzae__729,0.7246244045437258
SRR341621,1504823,species,0.0015,bacterium LF-3,sk__Bacteria__2;s__bacterium LF-3__1504823,0.739831440087879
