run_id,ncbi_taxon_id,taxon_rank_level,relative_abundance,name,lineage,CDF
201942,1297584,strain,0.000632,Citrobacter freundii GTC 09629,sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Citrobacter__544;s__Citrobacter freundii__546;st__Citrobacter freundii GTC 09629__1297584,0.9972875152500172
201942,1297617,species,0.00162,Intestinimonas butyriciproducens,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;g__Intestinimonas__1392389;s__Intestinimonas butyriciproducens__1297617,0.915327154812544
201942,1339284,strain,0.002926,Bacteroides fragilis str. 3397 T10,sk__Bacteria__2;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides fragilis__817;st__Bacteroides fragilis str. 3397 T10__1339284,0.9305911059014204
201942,1339350,strain,0.007888,Phocaeicola vulgatus str. 3775 SL(B) 10,sk__Bacteria__2;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Phocaeicola__909656;s__Phocaeicola vulgatus__821;st__Phocaeicola vulgatus str. 3775 SL(B) 10__1339350,0.9943179700878444
201942,1432052,species,8.5e-05,Eisenbergiella tayi,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Eisenbergiella__1432051;s__Eisenbergiella tayi__1432052,0.9147349871220696
201942,1470345,species,0.001579,Bacteroides timonensis,sk__Bacteria__2;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides timonensis__1470345,0.8654900366001876
201942,1504823,species,0.000273,bacterium LF-3,sk__Bacteria__2;s__bacterium LF-3__1504823,0.3802358682391359
201942,1550024,species,0.003974,Ruthenibacterium lactatiformans,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Ruthenibacterium__1905344;s__Ruthenibacterium lactatiformans__1550024,0.9333875559169686
201942,1627893,species,0.003365,Ruminococcaceae bacterium cv2,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;s__Ruminococcaceae bacterium cv2__1627893,0.9473024264605472
201942,1628085,species,0.003554,Agathobaculum butyriciproducens,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Butyricicoccaceae__3085642;g__Agathobaculum__2048137;s__Agathobaculum butyriciproducens__1628085,0.6806967602006065
201942,1650661,species,0.000952,Clostridium phoceensis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979;g__Clostridium__1485;s__Clostridium phoceensis__1650661,0.6809678731191371
201942,1673721,species,0.000949,Intestinimonas massiliensis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;g__Intestinimonas__1392389;s__Intestinimonas massiliensis__1673721,0.8790158601056748
201942,1689270,species,0.001019,Intestinimonas timonensis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;g__Intestinimonas__1392389;s__Intestinimonas timonensis__1689270,0.8244204961365984
201942,1723384,species,0.000111,Fenollaria timonensis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;g__Fenollaria__1686313;s__Fenollaria timonensis__1723384,0.9959333062219572
201942,1737424,species,0.010619,Blautia massiliensis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Blautia__572511;s__Blautia massiliensis__1737424,0.898947873327639
201942,1776391,species,3e-05,Romboutsia timonensis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Peptostreptococcales__3082720;f__Peptostreptococcaceae__186804;g__Romboutsia__1501226;s__Romboutsia timonensis__1776391,0.5819438796258682
201942,1805476,species,0.010537,Blautia sp. Marseille-P2398,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Blautia__572511;s__Blautia sp. Marseille-P2398__1805476,0.8599165854903602
201942,1852366,species,0.001379,Holdemania sp. Marseille-P2844,sk__Bacteria__2;p__Bacillota__1239;c__Erysipelotrichia__526524;o__Erysipelotrichales__526525;f__Erysipelotrichaceae__128827;g__Holdemania__61170;s__Holdemania sp. Marseille-P2844__1852366,0.9819303239798564
201942,1855376,species,5.6e-05,Lachnospiraceae bacterium NLAE-zl-G231,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium NLAE-zl-G231__1855376,0.9403212688083864
201942,1870991,species,0.000284,Massilioclostridium coli,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979;g__Massilioclostridium__1935927;s__Massilioclostridium coli__1870991,0.793818625457462
201942,1871015,species,0.00055,Pseudoflavonifractor sp. Marseille-P3106,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Pseudoflavonifractor__1017280;s__Pseudoflavonifractor sp. Marseille-P3106__1871015,0.8228954859698592
201942,1965560,species,0.00014,Lachnoclostridium sp. An138,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnoclostridium__1506553;s__Lachnoclostridium sp. An138__1965560,0.8985359902398715
201942,1987501,species,6e-05,Massiliimalia timonensis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Massiliimalia__2895461;s__Massiliimalia timonensis__1987501,0.8849125660837134
201942,2025877,species,0.013633,Parabacteroides sp. AT13,sk__Bacteria__2;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Tannerellaceae__2005525;g__Parabacteroides__375288;s__Parabacteroides sp. AT13__2025877,0.9754220525518238
201942,2027458,species,0.000338,Veillonella sp. S13054-11,sk__Bacteria__2;p__Bacillota__1239;c__Negativicutes__909932;o__Veillonellales__1843489;f__Veillonellaceae__31977;g__Veillonella__29465;s__Veillonella sp. S13054-11__2027458,0.9628629524196056
201942,2041842,species,0.000309,Neobittarella massiliensis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Neobittarella__2126544;s__Neobittarella massiliensis__2041842,0.9271248474989162
201942,2080749,species,0.000845,Dorea sp. Marseille-P4042,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Dorea__189330;s__Dorea sp. Marseille-P4042__2080749,0.7735529347973064
201942,2086273,species,0.009843,Subdoligranulum sp. APC924/74,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Subdoligranulum__292632;s__Subdoligranulum sp. APC924/74__2086273,0.6050277177286436
201942,2093856,species,0.006377,Butyricimonas faecalis,sk__Bacteria__2;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Butyricimonas__574697;s__Butyricimonas faecalis__2093856,0.986267815428765
201942,2093857,species,0.007549,Dysosmobacter welbionis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Dysosmobacter__2591381;s__Dysosmobacter welbionis__2093857,0.9631540599158778
201942,2108523,species,0.0016669999999999,Lawsonibacter asaccharolyticus,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Lawsonibacter__2172004;s__Lawsonibacter asaccharolyticus__2108523,0.7983733224887705
201942,2211183,species,0.00194,Evtepia gabavorous,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;g__Evtepia__2211178;s__Evtepia gabavorous__2211183,0.8533956893045416
201942,2219999,species,7.000000000000001e-05,Prevotella sp. Marseille-P4334,sk__Bacteria__2;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552;g__Prevotella__838;s__Prevotella sp. Marseille-P4334__2219999,0.99503753448438
201942,2292181,species,0.000633,Firmicutes bacterium AF25-13AC,sk__Bacteria__2;p__Bacillota__1239;s__Firmicutes bacterium AF25-13AC__2292181,0.3124576386064899
201942,2292233,species,0.00357,Eubacterium sp. AF22-9,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Eubacteriaceae__186806;g__Eubacterium__1730;s__Eubacterium sp. AF22-9__2292233,0.900196556865871
201942,2292272,species,0.000829,Lachnospiraceae bacterium OM04-12BH,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium OM04-12BH__2292272,0.5274095160634561
201942,2292273,species,0.000177,Lachnospiraceae bacterium OF09-33XD,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium OF09-33XD__2292273,0.8054087027246413
201942,2292885,species,0.0067459999999999,Firmicutes bacterium AF16-15,sk__Bacteria__2;p__Bacillota__1239;s__Firmicutes bacterium AF16-15__2292885,0.7964958655279474
201942,2292889,species,0.001136,Firmicutes bacterium AF36-3BH,sk__Bacteria__2;p__Bacillota__1239;s__Firmicutes bacterium AF36-3BH__2292889,0.5681171207808122
201942,2292890,species,0.000703,Firmicutes bacterium AM10-47,sk__Bacteria__2;p__Bacillota__1239;s__Firmicutes bacterium AM10-47__2292890,0.8175071167140704
201942,2292896,species,0.000735,Firmicutes bacterium AM55-24TS,sk__Bacteria__2;p__Bacillota__1239;s__Firmicutes bacterium AM55-24TS__2292896,0.5292801952013166
201942,2292901,species,0.000785,Firmicutes bacterium OM04-13BH,sk__Bacteria__2;p__Bacillota__1239;s__Firmicutes bacterium OM04-13BH__2292901,0.7699267995119607
201942,2292902,species,0.000512,Lachnospiraceae bacterium AM10-38,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium AM10-38__2292902,0.5559983733225025
201942,2292903,species,0.000703,Lachnospiraceae bacterium AM21-21,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium AM21-21__2292903,0.5509353395689462
201942,2292905,species,0.000423,Lachnospiraceae bacterium AM25-27,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium AM25-27__2292905,0.6498206957743251
201942,2292906,species,0.0003799999999999,Lachnospiraceae bacterium AM26-1LB,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium AM26-1LB__2292906,0.5097600650671199
201942,2292907,species,0.0006,Lachnospiraceae bacterium TF10-8AT,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium TF10-8AT__2292907,0.6738511590077112
201942,2292908,species,6.2e-05,Lachnospiraceae bacterium OM02-26,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium OM02-26__2292908,0.6032940219601459
201942,2292911,species,0.009984,Alistipes sp. AM16-43,sk__Bacteria__2;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes sp. AM16-43__2292911,0.8181845422828672
201942,2292921,species,0.065597,Bacteroides sp. AF20-13LB,sk__Bacteria__2;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides sp. AF20-13LB__2292921,0.99272450841173
201942,2293144,species,0.001599,Roseburia sp. TF10-5,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia sp. TF10-5__2293144,0.4523519045682713
201942,2293179,species,0.046614,Ruminococcus sp. AF37-3AC,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Ruminococcus__1263;s__Ruminococcus sp. AF37-3AC__2293179,0.9818209947485796
201942,2293831,species,0.0003819999999999,Lachnospiraceae bacterium OF09-6,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium OF09-6__2293831,0.8021553477022751
201942,2302946,species,0.000599,Coprococcus sp. AF27-8,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Coprococcus__33042;s__Coprococcus sp. AF27-8__2302946,0.981887571558088
201942,2302956,species,0.039602,Faecalibacterium sp. AF27-11BH,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Faecalibacterium__216851;s__Faecalibacterium sp. AF27-11BH__2302956,0.9721770367357212
201942,2302964,species,4.4000000000000006e-05,Lachnospiraceae bacterium AM23-2LB,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium AM23-2LB__2302964,0.9178527856851704
201942,2302965,species,0.000395,Lachnospiraceae bacterium AM40-2BH,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium AM40-2BH__2302965,0.8150332113324744
201942,2302966,species,0.0005,Lachnospiraceae bacterium TM07-2AC,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium TM07-2AC__2302966,0.6986579910532529
201942,2302969,species,0.000225,Lachnospiraceae bacterium TF09-5,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium TF09-5__2302969,0.9300935339568228
201942,2316025,species,0.000424,Mediterraneibacter butyricigenes,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Mediterraneibacter__2316020;s__Mediterraneibacter butyricigenes__2316025,0.6129524196827953
201942,2358141,species,0.003941,Anaerotignum faecicola,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Anaerotignaceae__3118652;g__Anaerotignum__2039240;s__Anaerotignum faecicola__2358141,0.8749943518141389
201942,2508867,species,1e-06,Prevotella brunnea,sk__Bacteria__2;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552;g__Prevotella__838;s__Prevotella brunnea__2508867,0.9955673037819412
201942,2584596,species,0.0032479999999999,Akkermansia sp. BIOML-A40,sk__Bacteria__2;p__Verrucomicrobiota__74201;c__Verrucomicrobiae__203494;o__Verrucomicrobiales__48461;f__Akkermansiaceae__1647988;g__Akkermansia__239934;s__Akkermansia sp. BIOML-A40__2584596,0.9887517246024168
201942,2585118,species,0.028499,Alistipes communis,sk__Bacteria__2;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes communis__2585118,0.9507367335936532
201942,2897707,species,0.000139,Merdimmobilis hominis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Merdimmobilis__3028852;s__Merdimmobilis hominis__2897707,0.724481496543284
