run_id,ncbi_taxon_id,taxon_rank_level,relative_abundance,name,lineage,CDF
222888,1520815,species,0.0002,Ruminococcaceae bacterium D5,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;s__Ruminococcaceae bacterium D5__1520815,0.9257828385521878
222888,1550024,species,0.0009,Ruthenibacterium lactatiformans,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Ruthenibacterium__1905344;s__Ruthenibacterium lactatiformans__1550024,0.6270841805611982
222888,1627893,species,0.0008,Ruminococcaceae bacterium cv2,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;s__Ruminococcaceae bacterium cv2__1627893,0.7228548190321009
222888,1628085,species,0.0037,Agathobaculum butyriciproducens,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Butyricicoccaceae__3085642;g__Agathobaculum__2048137;s__Agathobaculum butyriciproducens__1628085,0.6954046360308868
222888,1650661,species,0.0036,Clostridium phoceensis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979;g__Clostridium__1485;s__Clostridium phoceensis__1650661,0.9646197641316834
222888,1650663,species,0.0004,Fournierella massiliensis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Fournierella__1940255;s__Fournierella massiliensis__1650663,0.9609597397315216
222888,1673721,species,0.001,Intestinimonas massiliensis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;g__Intestinimonas__1392389;s__Intestinimonas massiliensis__1673721,0.8875559170393859
222888,1689270,species,0.0022,Intestinimonas timonensis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;g__Intestinimonas__1392389;s__Intestinimonas timonensis__1689270,0.9471329808864656
222888,1703332,species,0.0028,Butyribacter intestini,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Butyribacter__2822463;s__Butyribacter intestini__1703332,0.9154127694183958
222888,1737424,species,0.0045,Blautia massiliensis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Blautia__572511;s__Blautia massiliensis__1737424,0.7480683204554384
222888,1739381,species,0.0001,Streptococcus sp. HMSC072D03,sk__Bacteria__2;p__Bacillota__1239;c__Bacilli__91061;o__Lactobacillales__186826;f__Streptococcaceae__1300;g__Streptococcus__1301;s__Streptococcus sp. HMSC072D03__1739381,0.878609190727879
222888,1739522,species,0.0002,Haemophilus sp. HMSC068C11,sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus sp. HMSC068C11__1739522,0.9524196827978104
222888,1776382,species,0.001,Neglectibacter timonensis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Neglectibacter__1924105;s__Neglectibacter timonensis__1776382,0.9609597397315216
222888,1776391,species,0.0003,Romboutsia timonensis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Peptostreptococcales__3082720;f__Peptostreptococcaceae__186804;g__Romboutsia__1501226;s__Romboutsia timonensis__1776391,0.8507523383488691
222888,1805476,species,0.0091,Blautia sp. Marseille-P2398,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Blautia__572511;s__Blautia sp. Marseille-P2398__1805476,0.8355022366815279
222888,1841868,species,0.0003,Provencibacterium massiliense,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Provencibacterium__1987016;s__Provencibacterium massiliense__1841868,0.9308662057746347
222888,1852366,species,0.0001,Holdemania sp. Marseille-P2844,sk__Bacteria__2;p__Bacillota__1239;c__Erysipelotrichia__526524;o__Erysipelotrichales__526525;f__Erysipelotrichaceae__128827;g__Holdemania__61170;s__Holdemania sp. Marseille-P2844__1852366,0.8468889792598093
222888,1870991,species,0.0002,Massilioclostridium coli,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979;g__Massilioclostridium__1935927;s__Massilioclostridium coli__1870991,0.7631150874338817
222888,1871018,species,0.0012,Angelakisella massiliensis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Angelakisella__1935176;s__Angelakisella massiliensis__1871018,0.8802358682390621
222888,1871021,species,0.0002,Lachnoclostridium phocaeense,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnoclostridium__1506553;s__Lachnoclostridium phocaeense__1871021,0.9642130947538876
222888,1903263,species,0.0001,Traorella massiliensis,sk__Bacteria__2;p__Bacillota__1239;c__Erysipelotrichia__526524;o__Erysipelotrichales__526525;f__Erysipelotrichaceae__128827;g__Traorella__1929045;s__Traorella massiliensis__1903263,0.9371695811304692
222888,1965576,species,0.0002,Pseudoflavonifractor sp. An184,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Pseudoflavonifractor__1017280;s__Pseudoflavonifractor sp. An184__1965576,0.8922326148840372
222888,1965588,species,0.0001,Anaerofilum sp. An201,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Anaerofilum__52784;s__Anaerofilum sp. An201__1965588,0.9613664091093173
222888,1965629,species,0.0003,Flavonifractor sp. An306,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Flavonifractor__946234;s__Flavonifractor sp. An306__1965629,0.9971533143553446
222888,2015901,species,0.0004,Massilicoli timonensis,sk__Bacteria__2;p__Bacillota__1239;c__Erysipelotrichia__526524;o__Erysipelotrichales__526525;f__Erysipelotrichaceae__128827;g__Massilicoli__2683202;s__Massilicoli timonensis__2015901,0.9717364782431092
222888,2025877,species,0.0174,Parabacteroides sp. AT13,sk__Bacteria__2;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Tannerellaceae__2005525;g__Parabacteroides__375288;s__Parabacteroides sp. AT13__2025877,0.981038134825822
222888,2041843,species,0.0004,Anaeromassilibacillus sp. Marseille-P4683,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Acutalibacteraceae__3082771;g__Anaeromassilibacillus__1924093;s__Anaeromassilibacillus sp. Marseille-P4683__2041843,0.9198861325741492
222888,2080749,species,0.0011,Dorea sp. Marseille-P4042,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Dorea__189330;s__Dorea sp. Marseille-P4042__2080749,0.8263521756811232
222888,2086273,species,0.0272,Subdoligranulum sp. APC924/74,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Subdoligranulum__292632;s__Subdoligranulum sp. APC924/74__2086273,0.854412362749031
222888,2086583,species,0.0004,Pseudoruminococcus massiliensis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Acutalibacteraceae__3082771;g__Pseudoruminococcus__2721119;s__Pseudoruminococcus massiliensis__2086583,0.7307848718991183
222888,2086584,species,0.0001,Massilistercora timonensis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;g__Massilistercora__2717089;s__Massilistercora timonensis__2086584,0.888979259861671
222888,2093857,species,0.0026,Dysosmobacter welbionis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Dysosmobacter__2591381;s__Dysosmobacter welbionis__2093857,0.736478243188259
222888,2108523,species,0.0029,Lawsonibacter asaccharolyticus,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Lawsonibacter__2172004;s__Lawsonibacter asaccharolyticus__2108523,0.9093127287514592
222888,2109687,species,0.0014,Oscillibacter sp. PEA192,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Oscillibacter__459786;s__Oscillibacter sp. PEA192__2109687,0.682797885319218
222888,2211183,species,0.0023,Evtepia gabavorous,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;g__Evtepia__2211178;s__Evtepia gabavorous__2211183,0.8763725091500023
222888,2291991,species,0.0004,Ruminococcaceae bacterium AM07-15,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;s__Ruminococcaceae bacterium AM07-15__2291991,0.8749491663277171
222888,2292046,species,0.0002,Lachnotalea sp. AF33-28,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Lachnotalea__1763508;s__Lachnotalea sp. AF33-28__2292046,0.8052053680357434
222888,2292181,species,0.0144999999999999,Firmicutes bacterium AF25-13AC,sk__Bacteria__2;p__Bacillota__1239;s__Firmicutes bacterium AF25-13AC__2292181,0.9926799511995912
222888,2292191,species,0.0004,Anaerotruncus sp. AF02-27,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Anaerotruncus__244127;s__Anaerotruncus sp. AF02-27__2292191,0.7415616104107061
222888,2292233,species,0.0054,Eubacterium sp. AF22-9,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Eubacteriaceae__186806;g__Eubacterium__1730;s__Eubacterium sp. AF22-9__2292233,0.932492883285818
222888,2292272,species,0.0034999999999999,Lachnospiraceae bacterium OM04-12BH,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium OM04-12BH__2292272,0.9465229768197718
222888,2292273,species,0.0001,Lachnospiraceae bacterium OF09-33XD,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium OF09-33XD__2292273,0.7702318015453076
222888,2292885,species,0.1016,Firmicutes bacterium AF16-15,sk__Bacteria__2;p__Bacillota__1239;s__Firmicutes bacterium AF16-15__2292885,0.9989855650446096
222888,2292889,species,0.0019,Firmicutes bacterium AF36-3BH,sk__Bacteria__2;p__Bacillota__1239;s__Firmicutes bacterium AF36-3BH__2292889,0.7153314355428793
222888,2292896,species,0.001,Firmicutes bacterium AM55-24TS,sk__Bacteria__2;p__Bacillota__1239;s__Firmicutes bacterium AM55-24TS__2292896,0.6169174461163041
222888,2292902,species,0.0015,Lachnospiraceae bacterium AM10-38,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium AM10-38__2292902,0.7578283855225367
222888,2292903,species,0.0013,Lachnospiraceae bacterium AM21-21,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium AM21-21__2292903,0.701911346075619
222888,2292905,species,0.0013,Lachnospiraceae bacterium AM25-27,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium AM25-27__2292905,0.7820252135013848
222888,2292906,species,0.001,Lachnospiraceae bacterium AM26-1LB,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium AM26-1LB__2292906,0.7051647010979851
222888,2292907,species,0.0017,Lachnospiraceae bacterium TF10-8AT,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium TF10-8AT__2292907,0.8243188287921444
222888,2292911,species,0.0462,Alistipes sp. AM16-43,sk__Bacteria__2;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes sp. AM16-43__2292911,0.951734227494356
222888,2293087,species,0.0118999999999999,Coprococcus sp. AF16-22,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Coprococcus__33042;s__Coprococcus sp. AF16-22__2293087,0.985043470309444
222888,2293144,species,0.0053,Roseburia sp. TF10-5,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Roseburia__841;s__Roseburia sp. TF10-5__2293144,0.6132574217161422
222888,2293831,species,0.0003,Lachnospiraceae bacterium OF09-6,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium OF09-6__2293831,0.7907686051239937
222888,2302966,species,0.0003,Lachnospiraceae bacterium TM07-2AC,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium TM07-2AC__2302966,0.649857665717761
222888,2302969,species,0.0002,Lachnospiraceae bacterium TF09-5,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;s__Lachnospiraceae bacterium TF09-5__2302969,0.927206181374473
222888,2316025,species,0.0015,Mediterraneibacter butyricigenes,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Lachnospiraceae__186803;g__Mediterraneibacter__2316020;s__Mediterraneibacter butyricigenes__2316025,0.9095160634403572
222888,2358141,species,0.0019,Anaerotignum faecicola,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Lachnospirales__3085636;f__Anaerotignaceae__3118652;g__Anaerotignum__2039240;s__Anaerotignum faecicola__2358141,0.7067913786091682
222888,2478954,species,0.0006,Catenibacterium sp. co_0103,sk__Bacteria__2;p__Bacillota__1239;c__Erysipelotrichia__526524;o__Erysipelotrichales__526525;f__Coprobacillaceae__2810280;g__Catenibacterium__135858;s__Catenibacterium sp. co_0103__2478954,0.8792191947945727
222888,2548455,species,0.0001,Clostridium cuniculi,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Clostridiaceae__31979;g__Clostridium__1485;s__Clostridium cuniculi__2548455,0.963603090687194
222888,2584646,species,0.0437,Faecalibacterium sp. BIOML-A2,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Faecalibacterium__216851;s__Faecalibacterium sp. BIOML-A2__2584646,0.9967255470925354
222888,2585118,species,0.0062,Alistipes communis,sk__Bacteria__2;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes communis__2585118,0.7328182187880972
222888,2897707,species,0.0003,Merdimmobilis hominis,sk__Bacteria__2;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Merdimmobilis__3028852;s__Merdimmobilis hominis__2897707,0.8698657991052701
